"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-05-23","65-74","complet","59",0.349665007298724,0.380791126058717,0.380464877199678,0.0332372646629487,0.0323593390826764,0.0324378210195523,93420,93420,267170,267170,8880,8880,98730,98730,259276,259276,8390,8390,97703,97703,256799,256799,8330,8330,2021-05-23
"2021-05-30","65-74","complet","59",0.398098588913426,0.428886591894352,0.428689364055156,0.0485832990230939,0.0480954658356346,0.0482244868554784,106360,106360,267170,267170,12980,12980,111200,111200,259276,259276,12470,12470,110087,110087,256799,256799,12384,12384,2021-05-30
"2021-06-06","65-74","complet","59",0.470973537448067,0.502244712198584,0.503152270842176,0.0729123778867388,0.0733581203042318,0.0744629067870202,125830,125830,267170,267170,19480,19480,130220,130220,259276,259276,19020,19020,129209,129209,256799,256799,19122,19122,2021-06-06
"2021-06-13","65-74","complet","59",0.54901373657222,0.580346811891575,0.583043547677366,0.0780776284762511,0.0780635307548713,0.0798912768351902,146680,146680,267170,267170,20860,20860,150470,150470,259276,259276,20240,20240,149725,149725,256799,256799,20516,20516,2021-06-13
"2021-06-20","65-74","complet","59",0.623460717894973,0.654977707153767,0.659523596275686,0.0744469813227533,0.0746308952621916,0.0764800485983201,166570,166570,267170,267170,19890,19890,169820,169820,259276,259276,19350,19350,169365,169365,256799,256799,19640,19640,2021-06-20
"2021-06-27","65-74","complet","59",0.679941610210727,0.71178975300452,0.717273042340508,0.0565931803720478,0.0568120458507536,0.0577494460648211,181660,181660,267170,267170,15120,15120,184550,184550,259276,259276,14730,14730,184195,184195,256799,256799,14830,14830,2021-06-27
"2021-07-04","65-74","complet","59",0.728861773402702,0.760270908221355,0.766548935159405,0.0488827338398772,0.0484811552168346,0.0492758928188973,194730,194730,267170,267170,13060,13060,197120,197120,259276,259276,12570,12570,196849,196849,256799,256799,12654,12654,2021-07-04
"2021-07-11","65-74","complet","59",0.762772766403414,0.794134435890711,0.801054521240347,0.0338735636486132,0.0339020966074762,0.0345055860809427,203790,203790,267170,267170,9050,9050,205900,205900,259276,259276,8790,8790,205710,205710,256799,256799,8861,8861,2021-07-11
"2021-07-18","65-74","complet","59",0.786203540816709,0.817931470710748,0.825762561380691,0.0234682037653928,0.0237970348200373,0.0247080401403432,210050,210050,267170,267170,6270,6270,212070,212070,259276,259276,6170,6170,212055,212055,256799,256799,6345,6345,2021-07-18
"2021-07-25","65-74","complet","59",0.807163977991541,0.839298662429226,0.847993956362758,0.0208481491185388,0.0213671917184776,0.0222313949820677,215650,215650,267170,267170,5570,5570,217610,217610,259276,259276,5540,5540,217764,217764,256799,256799,5709,5709,2021-07-25
"2021-08-01","65-74","complet","59",0.82101283826777,0.853684876347984,0.863145884524472,0.0138488602762286,0.0143476449806384,0.015151928161714,219350,219350,267170,267170,3700,3700,221340,221340,259276,259276,3720,3720,221655,221655,256799,256799,3891,3891,2021-08-01
"2021-08-08","65-74","complet","59",0.831680203615675,0.864792730526543,0.874956678180211,0.0107047947000037,0.0111078541785588,0.0118107936557385,222200,222200,267170,267170,2860,2860,224220,224220,259276,259276,2880,2880,224688,224688,256799,256799,3033,3033,2021-08-08
"2021-08-15","65-74","complet","59",0.842085563498896,0.875707740014502,0.886397532700673,0.0102930718269267,0.0109150094879588,0.0114408545204615,224980,224980,267170,267170,2750,2750,227050,227050,259276,259276,2830,2830,227626,227626,256799,256799,2938,2938,2021-08-15
"2021-08-22","65-74","complet","59",0.851966912452745,0.886275629059381,0.89738667206648,0.0100310663622413,0.0105678890448788,0.0109891393658075,227620,227620,267170,267170,2680,2680,229790,229790,259276,259276,2740,2740,230448,230448,256799,256799,2822,2822,2021-08-22
"2021-08-29","65-74","complet","59",0.863345435490512,0.898154862000339,0.909711486415446,0.0113410936856683,0.0118792329409587,0.0123248143489655,230660,230660,267170,267170,3030,3030,232870,232870,259276,259276,3080,3080,233613,233613,256799,256799,3165,3165,2021-08-29
"2021-09-05","65-74","complet","59",0.871916757120934,0.907334269272898,0.919209186951663,0.00860875098252049,0.00917940727255897,0.00949770053621704,232950,232950,267170,267170,2300,2300,235250,235250,259276,259276,2380,2380,236052,236052,256799,256799,2439,2439,2021-09-05
"2021-09-12","65-74","complet","59",0.87738144252723,0.913273885743378,0.925404693943512,0.00550009417969486,0.00593961647047934,0.00619550699184966,234410,234410,267170,267170,1460,1460,236790,236790,259276,259276,1540,1540,237643,237643,256799,256799,1591,1591,2021-09-12
"2021-09-19","65-74","complet","59",0.881798106074784,0.918017865132137,0.930354090163902,0.00448295347523074,0.00474397938875947,0.00494939622039027,235590,235590,267170,267170,1190,1190,238020,238020,259276,259276,1230,1230,238914,238914,256799,256799,1271,1271,2021-09-19
"2021-09-26","65-74","complet","59",0.885166747763596,0.921527638501057,0.933889929477918,0.00341906908073665,0.00347120443079961,0.00353583931401602,236490,236490,267170,267170,880,880,238930,238930,259276,259276,900,900,239822,239822,256799,256799,908,908,2021-09-26
"2021-10-03","65-74","complet","59",0.887861661114646,0.924304602045697,0.936728725579149,0.00277884986491702,0.00281553248275968,0.00283879610123092,237210,237210,267170,267170,720,720,239650,239650,259276,259276,730,730,240551,240551,256799,256799,729,729,2021-10-03
"2021-10-10","65-74","complet","59",0.889957704832129,0.926464462580416,0.938901631236882,0.00226785939271765,0.00215986053471976,0.00217290565773231,237770,237770,267170,267170,540,540,240210,240210,259276,259276,560,560,241109,241109,256799,256799,558,558,2021-10-10
"2021-10-17","65-74","complet","59",0.891791743084927,0.928315771610176,0.940852573413448,0.0018859649122807,0.00185130902975979,0.00195094217656611,238260,238260,267170,267170,430,430,240690,240690,259276,259276,480,480,241610,241610,256799,256799,501,501,2021-10-17
"2021-10-24","65-74","complet","59",0.893026911704158,0.929627115506256,0.942273918512144,0.00142890066835676,0.00131134389607985,0.00142134509869587,238590,238590,267170,267170,310,310,241030,241030,259276,259276,340,340,241975,241975,256799,256799,365,365,2021-10-24
"2021-01-03","75+","complet","59",NA,NA,5.09439921750028e-06,NA,NA,5.09439921750028e-06,0,0,222590,0,0,0,0,0,196397,0,0,0,1,1,196294,196294,1,1,2021-01-03
"2021-01-10","75+","complet","59",NA,NA,2.54719960875014e-05,NA,NA,2.03775968700011e-05,0,0,445180,0,0,0,0,0,392794,0,0,0,5,5,196294,196294,4,4,2021-01-10
"2021-01-17","75+","complet","59",NA,NA,6.62271898275036e-05,NA,NA,4.07551937400022e-05,0,0,222590,0,0,0,0,0,196397,0,0,0,13,13,196294,196294,8,8,2021-01-17
"2021-01-24","75+","complet","59",0.000442918835123464,0.000356420922926521,0.00036679674366002,0.000442918835123464,0.000305503648222733,0.000300569553832517,40,40,222590,90310,40,40,70,70,196397,196397,60,60,72,72,196294,196294,59,59,2021-01-24
"2021-01-31","75+","complet","59",0.00328433747913638,0.0031568710316349,0.00275606997666765,0.00329065454110327,0.00280045010870838,0.00238927323300763,610,610,222590,185730,550,550,620,620,196397,196397,550,550,541,541,196294,196294,469,469,2021-01-31
"2021-02-07","75+","complet","59",0.00896677287209832,0.0101834549407578,0.00896104822358299,0.0063557297142311,0.00707750118382664,0.00620497824691534,1970,1970,222590,219700,1330,1330,2000,2000,196397,196397,1390,1390,1759,1759,196294,196294,1218,1218,2021-02-07
"2021-02-14","75+","complet","59",0.025922098926277,0.0292265156799747,0.0254414296921964,0.0174413253566498,0.019043060739217,0.0164803814686134,5770,5770,222590,222590,3790,3790,5740,5740,196397,196397,3740,3740,4994,4994,196294,196294,3235,3235,2021-02-14
"2021-02-21","75+","complet","59",0.0980277640504964,0.108504712393774,0.0965694315669353,0.0722404420683768,0.0792781967137991,0.0711280018747389,21820,21820,222590,222590,16080,16080,21310,21310,196397,196397,15570,15570,18956,18956,196294,196294,13962,13962,2021-02-21
"2021-02-28","75+","complet","59",0.141830270901658,0.156977957911781,0.14437017942474,0.0438474324992138,0.0484732455180069,0.0478007478578051,31570,31570,222590,222590,9760,9760,30830,30830,196397,196397,9520,9520,28339,28339,196294,196294,9383,9383,2021-02-28
"2021-03-07","75+","complet","59",0.146637315243272,0.162222437206271,0.154864641812791,0.00478157931386658,0.00524447929449024,0.0104944623880506,32640,32640,222590,222590,1030,1030,31860,31860,196397,196397,1030,1030,30399,30399,196294,196294,2060,2060,2021-03-07
"2021-03-14","75+","complet","59",0.166629228626623,0.183913196230085,0.17591979377872,0.0199919133833506,0.021690759023814,0.0210551519659287,37090,37090,222590,222590,4450,4450,36120,36120,196397,196397,4260,4260,34532,34532,196294,196294,4133,4133,2021-03-14
"2021-03-21","75+","complet","59",0.192596253200952,0.211612193668946,0.204555411780289,0.0261467271665394,0.0276989974388611,0.0286356180015691,42870,42870,222590,222590,5820,5820,41560,41560,196397,196397,5440,5440,40153,40153,196294,196294,5621,5621,2021-03-21
"2021-03-28","75+","complet","59",0.233523518576755,0.254891877167166,0.245743629453779,0.041017116671908,0.0432796834982204,0.0411882176734898,51980,51980,222590,222590,9130,9130,50060,50060,196397,196397,8500,8500,48238,48238,196294,196294,8085,8085,2021-03-28
"2021-04-04","75+","complet","59",0.317848959971248,0.344048025173501,0.334732594985073,0.0844602183386495,0.0891561480063341,0.0889889655312949,70750,70750,222590,222590,18800,18800,67570,67570,196397,196397,17510,17510,65706,65706,196294,196294,17468,17468,2021-04-04
"2021-04-11","75+","complet","59",0.394806595085134,0.423988146458449,0.414235789173383,0.0770474864099915,0.0799401212849483,0.0795031941883094,87880,87880,222590,222590,17150,17150,83270,83270,196397,196397,15700,15700,81312,81312,196294,196294,15606,15606,2021-04-11
"2021-04-18","75+","complet","59",0.464261646974258,0.495577834691976,0.484915483916982,0.0693652005930186,0.071589688233527,0.0706796947435989,103340,103340,222590,222590,15440,15440,97330,97330,196397,196397,14060,14060,95186,95186,196294,196294,13874,13874,2021-04-18
"2021-04-25","75+","complet","59",0.508243856417629,0.539774029134865,0.531626030342242,0.0440271350914237,0.0441961944428886,0.0467105464252601,113130,113130,222590,222590,9800,9800,106010,106010,196397,196397,8680,8680,104355,104355,196294,196294,9169,9169,2021-04-25
"2021-05-02","75+","complet","59",0.545352441708972,0.576638136020408,0.567867586375539,0.0369738083471854,0.0369150241602468,0.036241556033297,121390,121390,222590,222590,8230,8230,113250,113250,196397,196397,7250,7250,111469,111469,196294,196294,7114,7114,2021-05-02
"2021-05-09","75+","complet","59",0.570690507210566,0.601791269724079,0.593568830427828,0.0253380655015949,0.0251022164289679,0.0257012440522889,127030,127030,222590,222590,5640,5640,118190,118190,196397,196397,4930,4930,116514,116514,196294,196294,5045,5045,2021-05-09
"2021-05-16","75+","complet","59",0.588975245967923,0.619561398595702,0.611541870867169,0.018419515701514,0.0178210461463261,0.017973040439341,131100,131100,222590,222590,4100,4100,121680,121680,196397,196397,3500,3500,120042,120042,196294,196294,3528,3528,2021-05-16
"2021-05-23","75+","complet","59",0.600521137517409,0.630763199030535,0.622749549145669,0.0115009659014331,0.0111508831601297,0.0112076782785006,133670,133670,222590,222590,2560,2560,123880,123880,196397,196397,2190,2190,122242,122242,196294,196294,2200,2200,2021-05-23
"2021-05-30","75+","complet","59",0.616649445168247,0.64588562961756,0.638139729181738,0.0161732332988903,0.015173347861729,0.0153901800360683,137260,137260,222590,222590,3600,3600,126850,126850,196397,196397,2980,2980,125263,125263,196294,196294,3021,3021,2021-05-30
"2021-06-06","75+","complet","59",0.641044072060739,0.669256658706599,0.662353408662516,0.0244395525405454,0.023371029089039,0.0242136794807788,142690,142690,222590,222590,5440,5440,131440,131440,196397,196397,4590,4590,130016,130016,196294,196294,4753,4753,2021-06-06
"2021-06-13","75+","complet","59",0.668269014780538,0.696293731574311,0.690953365869563,0.0273147940159037,0.0270370728677118,0.0285999572070466,148750,148750,222590,222590,6080,6080,136750,136750,196397,196397,5310,5310,135630,135630,196294,196294,5614,5614,2021-06-13
"2021-06-20","75+","complet","59",0.695134552315917,0.723076218068504,0.718198212884754,0.0269104631834314,0.0267824864941929,0.0272448470151915,154730,154730,222590,222590,5990,5990,142010,142010,196397,196397,5260,5260,140978,140978,196294,196294,5348,5348,2021-06-20
"2021-06-27","75+","complet","59",0.715440945235635,0.743544962499427,0.739166760063986,0.0203513185677703,0.0204687444309231,0.0209685471792312,159250,159250,222590,222590,4530,4530,146030,146030,196397,196397,4020,4020,145094,145094,196294,196294,4116,4116,2021-06-27
"2021-07-04","75+","complet","59",0.734893750842356,0.763810037831535,0.759992664065127,0.0195426569028258,0.0202650753321079,0.0208259040011411,163580,163580,222590,222590,4350,4350,150010,150010,196397,196397,3980,3980,149182,149182,196294,196294,4088,4088,2021-07-04
"2021-07-11","75+","complet","59",0.749225032571095,0.77893246841856,0.775438882492588,0.0144660586728964,0.0151224305870253,0.0154462184274608,166770,166770,222590,222590,3220,3220,152980,152980,196397,196397,2970,2970,152214,152214,196294,196294,3032,3032,2021-07-11
"2021-07-18","75+","complet","59",0.760456444584213,0.790898027973951,0.787813178191896,0.0112763376611708,0.0119655595553904,0.0123742956993082,169270,169270,222590,222590,2510,2510,155330,155330,196397,196397,2350,2350,154643,154643,196294,196294,2429,2429,2021-07-18
"2021-07-25","75+","complet","59",0.771508154005122,0.802965422078749,0.801043332959744,0.0112763376611708,0.0121183113795017,0.0132301547678482,171730,171730,222590,222590,2510,2510,157700,157700,196397,196397,2380,2380,157240,157240,196294,196294,2597,2597,2021-07-25
"2021-08-01","75+","complet","59",0.779819398894829,0.812028696976023,0.811334019379095,0.00844602183386495,0.00901235762257061,0.0102906864193506,173580,173580,222590,222590,1880,1880,159480,159480,196397,196397,1770,1770,159260,159260,196294,196294,2020,2020,2021-08-01
"2021-08-08","75+","complet","59",0.786872725639067,0.819717205456295,0.81980091087858,0.00705332674423829,0.00773942575497589,0.00846689149948547,175150,175150,222590,222590,1570,1570,160990,160990,196397,196397,1520,1520,160922,160922,196294,196294,1662,1662,2021-08-08
"2021-08-15","75+","complet","59",0.793342018958623,0.826845623914826,0.827824589646143,0.00651200651200651,0.00712841845853043,0.00802367876756294,176590,176590,222590,222590,1440,1440,162390,162390,196397,196397,1400,1400,162497,162497,196294,196294,1575,1575,2021-08-15
"2021-08-22","75+","complet","59",0.799721460982075,0.833821290549245,0.835680153239528,0.00646678424456202,0.00702658390912285,0.00785556359338543,178010,178010,222590,222590,1430,1430,163760,163760,196397,196397,1380,1380,164039,164039,196294,196294,1542,1542,2021-08-22
"2021-08-29","75+","complet","59",0.807224044206838,0.842069889051258,0.845171018981732,0.00754750887281549,0.00819768122730999,0.00949086574220302,179680,179680,222590,222590,1680,1680,165380,165380,196397,196397,1610,1610,165902,165902,196294,196294,1863,1863,2021-08-29
"2021-09-05","75+","complet","59",0.813423783638079,0.84894372113627,0.852619030637717,0.00610500610500611,0.00687383208501148,0.00744801165598541,181060,181060,222590,222590,1350,1350,166730,166730,196397,196397,1350,1350,167364,167364,196294,196294,1462,1462,2021-09-05
"2021-09-12","75+","complet","59",0.817961274091379,0.854137283156056,0.85840117374958,0.00468873311359733,0.00524447929449024,0.00578214311186282,182070,182070,222590,222590,1010,1010,167750,167750,196397,196397,1030,1030,168499,168499,196294,196294,1135,1135,2021-09-12
"2021-09-19","75+","complet","59",0.822274136304416,0.858821672428805,0.863607649749865,0.00441128161809564,0.00468438927274857,0.00520647600028529,183030,183030,222590,222590,940,940,168670,168670,196397,196397,920,920,169521,169521,196294,196294,1022,1022,2021-09-19
"2021-09-26","75+","complet","59",0.825868188148614,0.8627932198557,0.86783600110039,0.00372882878835527,0.00397154742689552,0.00422835135052523,183830,183830,222590,222590,830,830,169450,169450,196397,196397,780,780,170351,170351,196294,196294,830,830,2021-09-26
"2021-10-03","75+","complet","59",0.82869850397592,0.86574642178852,0.870999623014458,0.00272915490306795,0.00295320193281975,0.00316362191406767,184460,184460,222590,222590,580,580,170030,170030,196397,196397,580,580,170972,170972,196294,196294,621,621,2021-10-03
"2021-10-10","75+","complet","59",0.831124488970753,0.868445037347821,0.873760787390343,0.00271871055442276,0.00274953283400459,0.00276116437588515,185000,185000,222590,222590,560,560,170560,170560,196397,196397,540,540,171514,171514,196294,196294,542,542,2021-10-10
"2021-10-17","75+","complet","59",0.833011366188957,0.870481728335973,0.876048172639001,0.00190839694656489,0.00203669098815155,0.00228738524865763,185420,185420,222590,222590,370,370,170960,170960,196397,196397,400,400,171963,171963,196294,196294,449,449,2021-10-17
"2021-10-24","75+","complet","59",0.834448986926636,0.871958329302382,0.877734418779993,0.00136380993944684,0.00147660096640987,0.00168624614099259,185740,185740,222590,222590,250,250,171250,171250,196397,196397,290,290,172294,172294,196294,196294,331,331,2021-10-24
"2021-01-03","Tous âges","complet","59",NA,NA,7.72502614921351e-07,NA,NA,7.72502614921351e-07,0,0,2565570,0,0,0,0,0,2586772,0,0,0,2,2,2588988,2588988,2,2,2021-01-03
"2021-01-10","Tous âges","complet","59",NA,NA,7.33877484175284e-06,NA,NA,6.56627222683149e-06,0,0,5131140,0,0,0,0,0,5173544,0,0,0,19,19,2588988,2588988,17,17,2021-01-10
"2021-01-17","Tous âges","complet","59",3.47871461494978e-05,2.31949317527791e-05,3.16726072117754e-05,3.47871461494978e-05,1.93291097939826e-05,2.43338323700226e-05,40,40,2565570,1149850,40,40,60,60,2586772,2586772,50,50,82,82,2588988,2588988,63,63,2021-01-17
"2021-01-24","Tous âges","complet","59",8.94074521111335e-05,6.95847952583374e-05,6.99114866503823e-05,6.08775057616211e-05,4.63898635055583e-05,3.82388794386069e-05,120,120,2565570,1342170,70,70,180,180,2586772,2586772,120,120,181,181,2588988,2588988,99,99,2021-01-24
"2021-01-31","Tous âges","complet","59",0.00126077159221444,0.00124092884877368,0.000935886917977217,0.00119424011918112,0.00117134405351535,0.000865975431326835,3150,3150,2565570,2498470,2950,2950,3210,3210,2586772,2586772,3030,3030,2423,2423,2588988,2588988,2242,2242,2021-01-31
"2021-02-07","Tous âges","complet","59",0.00465783432141785,0.00472016861169056,0.00376865400689381,0.00343003698983072,0.00347923976291687,0.0028327670889166,11950,11950,2565570,2565570,8800,8800,12210,12210,2586772,2586772,9000,9000,9757,9757,2588988,2588988,7334,7334,2021-02-07
"2021-02-14","Tous âges","complet","59",0.00863355901417619,0.00870969687316857,0.00736503993066017,0.00397182692345171,0.00398566243951922,0.00359638592376635,22150,22150,2565570,2565570,10190,10190,22530,22530,2586772,2586772,10310,10310,19068,19068,2588988,2588988,9311,9311,2021-02-14
"2021-02-21","Tous âges","complet","59",0.0177231570372276,0.0177131962152057,0.0155983728004919,0.00910129133097128,0.0090034993420371,0.00823333286983177,45470,45470,2565570,2565570,23350,23350,45820,45820,2586772,2586772,23290,23290,40384,40384,2588988,2588988,21316,21316,2021-02-21
"2021-02-28","Tous âges","complet","59",0.0235464243813266,0.0235003316875241,0.0215439391762341,0.00582326734409897,0.0057871354723184,0.00594556637574218,60410,60410,2565570,2565570,14940,14940,60790,60790,2586772,2586772,14970,14970,55777,55777,2588988,2588988,15393,15393,2021-02-28
"2021-03-07","Tous âges","complet","59",0.0247001640960878,0.0246484808092866,0.0235478109593401,0.00116021103297978,0.00114814912176257,0.00200387178310599,63370,63370,2565570,2565570,2960,2960,63760,63760,2586772,2586772,2970,2970,60965,60965,2588988,2588988,5188,5188,2021-03-07
"2021-03-14","Tous âges","complet","59",0.0281379966245318,0.028062001598904,0.0269394836901523,0.00344562806705722,0.00341352078961733,0.00339167273081219,72190,72190,2565570,2565570,8840,8840,72590,72590,2586772,2586772,8830,8830,69746,69746,2588988,2588988,8781,8781,2021-03-14
"2021-03-21","Tous âges","complet","59",0.0322969164747015,0.0321791019850223,0.0312237831925061,0.0041511243115565,0.0041171003861183,0.00428429950235382,82860,82860,2565570,2565570,10650,10650,83240,83240,2586772,2586772,10650,10650,80838,80838,2588988,2588988,11092,11092,2021-03-21
"2021-03-28","Tous âges","complet","59",0.0381630592811734,0.038016493142805,0.036872322312811,0.00588952942231161,0.00583739115778275,0.00564853912030492,97910,97910,2565570,2565570,15110,15110,98340,98340,2586772,2586772,15100,15100,95462,95462,2588988,2588988,14624,14624,2021-03-28
"2021-04-04","Tous âges","complet","59",0.0492327241119907,0.0490186224375399,0.0477217352880739,0.0110618692922041,0.0110021292947349,0.0108494129752629,126310,126310,2565570,2565570,28380,28380,126800,126800,2586772,2586772,28460,28460,123551,123551,2588988,2588988,28089,28089,2021-04-04
"2021-04-11","Tous âges","complet","59",0.0621499315941487,0.0618802120944559,0.0604614621620494,0.0129289007900778,0.012861589656916,0.0127397268739755,159450,159450,2565570,2565570,33170,33170,160070,160070,2586772,2586772,33270,33270,156534,156534,2588988,2588988,32983,32983,2021-04-11
"2021-04-18","Tous âges","complet","59",0.0765599847207443,0.0762301432055086,0.0748056769672165,0.014406155357289,0.0143537969330115,0.0143442148051671,196420,196420,2565570,2565570,36960,36960,197190,197190,2586772,2586772,37130,37130,193671,193671,2588988,2588988,37137,37137,2021-04-18
"2021-04-25","Tous âges","complet","59",0.0912311883908839,0.0909125350050178,0.0896168696031036,0.014667305900833,0.0146823917995092,0.0148111926358871,234060,234060,2565570,2565570,37630,37630,235170,235170,2586772,2586772,37980,37980,232017,232017,2588988,2588988,38346,38346,2021-04-25
"2021-05-02","Tous âges","complet","59",0.108911469965739,0.108703047659399,0.107517686447369,0.0176724860362415,0.0177905126543816,0.017900816844265,279420,279420,2565570,2565570,45340,45340,281190,281190,2586772,2586772,46020,46020,278362,278362,2588988,2588988,46345,46345,2021-05-02
"2021-05-09","Tous âges","complet","59",0.125005359432797,0.124904707488716,0.124099068825348,0.016125071621511,0.0162016598293162,0.0165813823779793,320710,320710,2565570,2565570,41370,41370,323100,323100,2586772,2586772,41910,41910,321291,321291,2588988,2588988,42929,42929,2021-05-09
"2021-05-16","Tous âges","complet","59",0.140779631816711,0.140816430671122,0.140243987225897,0.0157664768453014,0.0159117231824065,0.0161449184005488,361180,361180,2565570,2565570,40450,40450,364260,364260,2586772,2586772,41160,41160,363090,363090,2588988,2588988,41799,41799,2021-05-16
"2021-05-23","Tous âges","complet","59",0.155470324333384,0.155583870553725,0.155427912373483,0.014698488055286,0.0147674398826027,0.0151839251475866,398870,398870,2565570,2565570,37710,37710,402460,402460,2586772,2586772,38200,38200,402401,402401,2588988,2588988,39311,39311,2021-05-23
"2021-05-30","Tous âges","complet","59",0.17329872114189,0.173455565469241,0.173608761415657,0.0178283968085065,0.0178716949155163,0.018180849042174,444610,444610,2565570,2565570,45740,45740,448690,448690,2586772,2586772,46230,46230,449471,449471,2588988,2588988,47070,47070,2021-05-30
"2021-06-06","Tous âges","complet","59",0.198240546934989,0.19861046895513,0.199299880880097,0.0249535191010185,0.0251510376639302,0.0256911194644394,508600,508600,2565570,2565570,64020,64020,513760,513760,2586772,2586772,65060,65060,515985,515985,2588988,2588988,66514,66514,2021-06-06
"2021-06-13","Tous âges","complet","59",0.228288450519768,0.229092475100241,0.230770092406763,0.0300479035847784,0.0304820061451106,0.031470211526666,585690,585690,2565570,2565570,77090,77090,592610,592610,2586772,2586772,78850,78850,597461,597461,2588988,2588988,81476,81476,2021-06-13
"2021-06-20","Tous âges","complet","59",0.26685687780883,0.268369226201613,0.271560934233762,0.0385723250583691,0.0392767511013727,0.0407908418269996,684640,684640,2565570,2565570,98960,98960,694210,694210,2586772,2586772,101600,101600,703068,703068,2588988,2588988,105607,105607,2021-06-20
"2021-06-27","Tous âges","complet","59",0.316487174390097,0.319548843114121,0.324211622456342,0.0496497854277997,0.0511757510905484,0.0526506882225796,811970,811970,2565570,2565570,127380,127380,826600,826600,2586772,2586772,132380,132380,839380,839380,2588988,2588988,136312,136312,2021-06-27
"2021-07-04","Tous âges","complet","59",0.368771851869175,0.373763130264283,0.380209178258068,0.052292473017692,0.0542181529721212,0.0559975558017264,946110,946110,2565570,2565570,134160,134160,966840,966840,2586772,2586772,140250,140250,984357,984357,2588988,2588988,144977,144977,2021-07-04
"2021-07-11","Tous âges","complet","59",0.411849998246004,0.418699444713334,0.426756709571462,0.0430781463768285,0.0449363144490508,0.0465475313133935,1056630,1056630,2565570,2565570,110520,110520,1083080,1083080,2586772,2586772,116240,116240,1104868,1104868,2588988,2588988,120511,120511,2021-07-11
"2021-07-18","Tous âges","complet","59",0.452718109425976,0.461718311470822,0.470926864087435,0.0408837022571982,0.0430150009355289,0.044170154515973,1161480,1161480,2565570,2565570,104890,104890,1194360,1194360,2586772,2586772,111270,111270,1219224,1219224,2588988,2588988,114356,114356,2021-07-18
"2021-07-25","Tous âges","complet","59",0.488873817514237,0.499684548928162,0.509523798488058,0.0361557080882611,0.0379662374573407,0.0385969344006229,1254240,1254240,2565570,2565570,92760,92760,1292570,1292570,2586772,2586772,98210,98210,1319151,1319151,2588988,2588988,99927,99927,2021-07-25
"2021-08-01","Tous âges","complet","59",0.515304591182466,0.527506869565621,0.537866533178215,0.0264346714375363,0.0278223206374586,0.0283427346901569,1322050,1322050,2565570,2565570,67820,67820,1364540,1364540,2586772,2586772,71970,71970,1392530,1392530,2588988,2588988,73379,73379,2021-08-01
"2021-08-08","Tous âges","complet","59",0.538597660558862,0.552143752909031,0.562514387861203,0.0232891716070893,0.0246330175214514,0.0246478546829881,1381810,1381810,2565570,2565570,59750,59750,1428270,1428270,2586772,2586772,63720,63720,1456343,1456343,2588988,2588988,63813,63813,2021-08-08
"2021-08-15","Tous âges","complet","59",0.564283960289526,0.579587222994528,0.589478591635033,0.0256940952692774,0.0274473359074553,0.0269642037738298,1447710,1447710,2565570,2565570,65920,65920,1499260,1499260,2586772,2586772,71000,71000,1526153,1526153,2588988,2588988,69810,69810,2021-08-15
"2021-08-22","Tous âges","complet","59",0.594784005113873,0.612272747656152,0.622125710895531,0.030500044824347,0.0326855246616246,0.0326471192604987,1525960,1525960,2565570,2565570,78250,78250,1583810,1583810,2586772,2586772,84550,84550,1610676,1610676,2588988,2588988,84523,84523,2021-08-22
"2021-08-29","Tous âges","complet","59",0.628133319301364,0.648112783036155,0.658671264602231,0.0333571097261037,0.0358400353800026,0.0365455537066993,1611520,1611520,2565570,2565570,85580,85580,1676520,1676520,2586772,2586772,92710,92710,1705292,1705292,2588988,2588988,94616,94616,2021-08-29
"2021-09-05","Tous âges","complet","59",0.651742107991596,0.673580818100706,0.685134114178977,0.023604890920926,0.0254680350645515,0.0264628495767458,1672090,1672090,2565570,2565570,60560,60560,1742400,1742400,2586772,2586772,65880,65880,1773804,1773804,2588988,2588988,68512,68512,2021-09-05
"2021-09-12","Tous âges","complet","59",0.665805259649902,0.688781230042694,0.701014836685222,0.0140592538889993,0.0152004119419879,0.0158807225062457,1708170,1708170,2565570,2565570,36070,36070,1781720,1781720,2586772,2586772,39320,39320,1814919,1814919,2588988,2588988,41115,41115,2021-09-12
"2021-09-19","Tous âges","complet","59",0.676352623393632,0.700146746601556,0.712934938284766,0.0105512615130361,0.0113655165588618,0.0119201015995439,1735230,1735230,2565570,2565570,27070,27070,1811120,1811120,2586772,2586772,29400,29400,1845780,1845780,2588988,2588988,30861,30861,2021-09-19
"2021-09-26","Tous âges","complet","59",0.684354743780135,0.708744334637919,0.72193304874337,0.00800601815580943,0.00860145385832226,0.0089981104586039,1755760,1755760,2565570,2565570,20540,20540,1833360,1833360,2586772,2586772,22250,22250,1869076,1869076,2588988,2588988,23296,23296,2021-09-26
"2021-10-03","Tous âges","complet","59",0.690298841972739,0.715088148472305,0.728598973807526,0.005947995961911,0.00634381383438509,0.00666592506415634,1771010,1771010,2565570,2565570,15260,15260,1849770,1849770,2586772,2586772,16410,16410,1886334,1886334,2588988,2588988,17258,17258,2021-10-03
